Dado,Label,Predição,Avaliação
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
34,incorreto,P-incorreto,VP
39,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
35,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
49,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
28,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
20,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
44,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
20,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
52,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
44,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
28,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
35,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
61,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
47,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
51,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
31,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
37,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
35,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
47,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
47,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
31,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
47,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
54,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
48,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
55,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
44,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
48,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
44,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
50,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
31,incorreto,P-incorreto,VP
30,incorreto,P-incorreto,VP
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
37,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
51,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
46,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
37,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
45,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
38,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
35,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
31,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
58,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
45,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
71,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
50,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
36,incorreto,P-incorreto,VP
37,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
46,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
40,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
36,incorreto,P-incorreto,VP
36,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
44,incorreto,P-correto,FP
42,correto,P-incorreto,FN
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
50,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,incorreto,P-incorreto,VP
32,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
21,incorreto,P-incorreto,VP
40,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
46,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
51,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
26,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
57,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
33,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
25,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
35,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
38,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
31,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
38,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
47,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
46,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
50,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
40,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
29,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
51,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
51,incorreto,P-incorreto,VP
42,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
34,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
50,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
48,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
33,incorreto,P-incorreto,VP
22,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
53,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
29,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
57,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
33,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
68,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
44,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
48,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
23,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
26,incorreto,P-incorreto,VP
29,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
36,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
52,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
56,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
