Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
53,incorreto,P-incorreto,VN,0,0,0.9288196524865189,0.9967849794238683,0.9616028782333602
51,incorreto,P-incorreto,VN,0,0,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
51,incorreto,P-incorreto,VN,0,0,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
51,incorreto,P-incorreto,VN,0,0,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
53,incorreto,P-incorreto,VN,0,0,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
51,incorreto,P-incorreto,VN,0,0,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
51,incorreto,P-incorreto,VN,0,0,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
41,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
52,incorreto,P-correto,FN,0,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
42,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
43,correto,P-correto,VP,1,1,0.9288196524865189,0.9967849794238683,0.9616028782333602
