Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
51,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
53,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
53,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
51,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
53,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
51,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
53,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
53,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
53,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
51,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
51,incorreto,P-incorreto,VN,0,0,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
41,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
52,incorreto,P-correto,FN,0,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
42,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
43,correto,P-correto,VP,1,1,0.9305005401512424,0.9969135802469136,0.9625628608679456
