Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
51,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
51,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
53,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
51,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
51,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
51,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
53,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
53,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
51,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
51,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-correto,FN,0,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
43,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
53,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
52,incorreto,P-incorreto,VN,0,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
41,correto,P-incorreto,FP,1,0,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
42,correto,P-correto,VP,1,1,0.9403162727427308,0.8000578703703703,0.8645352927382162
