Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
51,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
51,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
51,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
51,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
51,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
51,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
51,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-correto,FN,0,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
53,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
43,correto,P-incorreto,FP,1,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
42,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
52,incorreto,P-incorreto,VN,0,0,0.9355435880175025,0.8042534722222222,0.8649447642757119
41,correto,P-correto,VP,1,1,0.9355435880175025,0.8042534722222222,0.8649447642757119
