Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
40,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
46,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,incorreto,P-correto,FN,0,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
26,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
44,correto,P-incorreto,FP,1,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
54,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,incorreto,P-correto,FN,0,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
44,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
46,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
37,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
49,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
57,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
32,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
37,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,incorreto,P-correto,FN,0,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
44,correto,P-incorreto,FP,1,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
34,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
50,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,incorreto,P-correto,FN,0,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
51,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
50,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
32,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
48,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
50,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
37,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
24,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
53,incorreto,P-incorreto,VN,0,0,0.9875429007245455,0.9990997942386831,0.9932877325321231
43,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
42,correto,P-correto,VP,1,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
41,incorreto,P-correto,FN,0,1,0.9875429007245455,0.9990997942386831,0.9932877325321231
