Dado,Label,Predição,Avaliação
19.8471514590088,correto,P-correto,VP
19.84529874942103,correto,P-correto,VP
-6007.613940835319,incorreto,P-incorreto,VN
-11183.771811047283,incorreto,P-incorreto,VN
19.83974062065771,correto,P-correto,VP
19.83788791106994,correto,P-correto,VP
19.83603520148217,correto,P-correto,VP
19.8341824918944,correto,P-correto,VP
19.832329782306623,correto,P-correto,VP
19.83047707271885,correto,P-correto,VP
19.82862436313108,correto,P-correto,VP
19.826771653543307,correto,P-correto,VP
19.82491894395553,correto,P-correto,VP
19.82306623436776,correto,P-correto,VP
19.821213524779992,correto,P-correto,VP
19.81936081519222,correto,P-correto,VP
19.81750810560445,correto,P-correto,VP
19.815655396016677,correto,P-correto,VP
-1701.3301819658454,incorreto,P-incorreto,VN
19.81194997684113,correto,P-correto,VP
19.81009726725336,correto,P-correto,VP
19.808244557665585,correto,P-correto,VP
19.806391848077816,correto,P-correto,VP
19.804539138490043,correto,P-correto,VP
19.80268642890227,correto,P-correto,VP
-16919.049080208275,incorreto,P-incorreto,VN
19.798981009726724,correto,P-correto,VP
19.797128300138954,correto,P-correto,VP
19.79527559055118,correto,P-correto,VP
19.79342288096341,correto,P-correto,VP
19.79157017137564,correto,P-correto,VP
19.789717461787863,correto,P-correto,VP
-2140.092017513015,incorreto,P-incorreto,VN
19.78601204261232,correto,P-correto,VP
19.784159333024547,correto,P-correto,VP
19.78230662343677,correto,P-correto,VP
19.780453913849005,correto,P-correto,VP
19.778601204261232,correto,P-correto,VP
19.77674849467346,correto,P-correto,VP
19.77489578508569,correto,P-correto,VP
19.77304307549792,correto,P-correto,VP
19.771190365910144,correto,P-correto,VP
19.76933765632237,correto,P-correto,VP
19.7674849467346,correto,P-correto,VP
19.76563223714683,correto,P-correto,VP
19.763779527559056,correto,P-correto,VP
19.761926817971283,correto,P-correto,VP
19.76007410838351,correto,P-correto,VP
19.75822139879574,correto,P-correto,VP
19.756368689207967,correto,P-correto,VP
19.754515979620194,correto,P-correto,VP
19.75266327003242,correto,P-correto,VP
14185.631001878714,incorreto,P-incorreto,VN
19.74895785085688,correto,P-correto,VP
16838.916968374142,incorreto,P-incorreto,VN
19.745252431681333,correto,P-correto,VP
19.743399722093564,correto,P-correto,VP
19.74154701250579,correto,P-correto,VP
19.739694302918014,correto,P-correto,VP
19.737841593330245,correto,P-correto,VP
19.735988883742472,correto,P-correto,VP
19.734136174154703,correto,P-correto,VP
19.73228346456693,correto,P-correto,VP
19.73043075497916,correto,P-correto,VP
19.728578045391384,correto,P-correto,VP
409.9909160551644,incorreto,P-incorreto,VN
19.72487262621584,correto,P-correto,VP
19.72301991662807,correto,P-correto,VP
19.721167207040292,correto,P-correto,VP
19.719314497452523,correto,P-correto,VP
19.717461787864757,correto,P-correto,VP
19.71560907827698,correto,P-correto,VP
19.713756368689207,correto,P-correto,VP
19.71190365910144,correto,P-correto,VP
19.710050949513665,correto,P-correto,VP
19.70819823992589,correto,P-correto,VP
19.70634553033812,correto,P-correto,VP
19.704492820750342,correto,P-correto,VP
6641.505781302782,incorreto,P-incorreto,VN
19.700787401574804,correto,P-correto,VP
19.69893469198703,correto,P-correto,VP
19.697081982399254,correto,P-correto,VP
19.69522927281149,correto,P-correto,VP
19.693376563223715,correto,P-correto,VP
19.691523853635942,correto,P-correto,VP
19.68967114404817,correto,P-correto,VP
19.6878184344604,correto,P-correto,VP
19.685965724872627,correto,P-correto,VP
19.68411301528485,correto,P-correto,VP
19.68226030569708,correto,P-correto,VP
19.680407596109312,correto,P-correto,VP
19.67855488652154,correto,P-correto,VP
19.67670217693377,correto,P-correto,VP
19.674849467345997,correto,P-correto,VP
19.67299675775822,correto,P-correto,VP
19.67114404817045,correto,P-correto,VP
19.66929133858268,correto,P-correto,VP
19.667438628994905,correto,P-correto,VP
19.66558591940713,correto,P-correto,VP
19.66373320981936,correto,P-correto,VP
19.66188050023159,correto,P-correto,VP
19.660027790643817,correto,P-correto,VP
3395.137707115698,incorreto,P-incorreto,VN
292.21065571140133,incorreto,P-incorreto,VN
-10697.135652710684,incorreto,P-incorreto,VN
19.65261695229273,correto,P-correto,VP
19.650764242704955,correto,P-correto,VP
19.648911533117182,correto,P-correto,VP
19.647058823529413,correto,P-correto,VP
19.64520611394164,correto,P-correto,VP
19.643353404353867,correto,P-correto,VP
19.64150069476609,correto,P-correto,VP
19.639647985178325,correto,P-correto,VP
19.637795275590552,correto,P-correto,VP
19.63594256600278,correto,P-correto,VP
19.63408985641501,correto,P-correto,VP
19.63223714682724,correto,P-correto,VP
19.630384437239464,correto,P-correto,VP
19.62853172765169,correto,P-correto,VP
19.62667901806392,correto,P-correto,VP
19.624826308476145,correto,P-correto,VP
19.622973598888372,correto,P-correto,VP
19.6211208893006,correto,P-correto,VP
19.61926817971283,correto,P-correto,VP
19.617415470125056,correto,P-correto,VP
19.615562760537287,correto,P-correto,VP
19.613710050949518,correto,P-correto,VP
19.61185734136174,correto,P-correto,VP
-12141.70795457362,incorreto,P-incorreto,VN
19.6081519221862,correto,P-correto,VP
19.606299212598422,correto,P-correto,VP
19.604446503010653,correto,P-correto,VP
19.60259379342288,correto,P-correto,VP
19.60074108383511,correto,P-correto,VP
19.598888374247338,correto,P-correto,VP
19.597035664659565,correto,P-correto,VP
16096.059218826436,incorreto,P-incorreto,VN
19.59333024548402,correto,P-correto,VP
-20123.088541373632,incorreto,P-incorreto,VN
19.58962482630848,correto,P-correto,VP
19.587772116720704,correto,P-correto,VP
19.58591940713293,correto,P-correto,VP
19.58406669754516,correto,P-correto,VP
19.582213987957388,correto,P-correto,VP
19.58036127836961,correto,P-correto,VP
19.57850856878184,correto,P-correto,VP
19.57665585919407,correto,P-correto,VP
19.5748031496063,correto,P-correto,VP
19.572950440018527,correto,P-correto,VP
19.571097730430758,correto,P-correto,VP
19.569245020842985,correto,P-correto,VP
19.56739231125521,correto,P-correto,VP
19.56553960166744,correto,P-correto,VP
19.563686892079662,correto,P-correto,VP
19.561834182491893,correto,P-correto,VP
19.559981472904123,correto,P-correto,VP
19.55812876331635,correto,P-correto,VP
19.556276053728578,correto,P-correto,VP
19.554423344140805,correto,P-correto,VP
19.552570634553035,correto,P-correto,VP
19.550717924965262,correto,P-correto,VP
19.54886521537749,correto,P-correto,VP
19.54701250578972,correto,P-correto,VP
19.545159796201943,correto,P-correto,VP
19.54330708661417,correto,P-correto,VP
-23856.270740715998,incorreto,P-incorreto,VN
19.539601667438628,correto,P-correto,VP
-8923.657479456258,incorreto,P-incorreto,VN
19.53589624826309,correto,P-correto,VP
19.534043538675316,correto,P-correto,VP
19.53219082908754,correto,P-correto,VP
19.530338119499767,correto,P-correto,VP
19.528485409912,correto,P-correto,VP
19.526632700324225,correto,P-correto,VP
19.52477999073645,correto,P-correto,VP
19.52292728114868,correto,P-correto,VP
19.52107457156091,correto,P-correto,VP
19.519221861973136,correto,P-correto,VP
19.517369152385363,correto,P-correto,VP
19.51551644279759,correto,P-correto,VP
19.513663733209818,correto,P-correto,VP
19.511811023622048,correto,P-correto,VP
19.509958314034275,correto,P-correto,VP
19.508105604446506,correto,P-correto,VP
19.506252894858733,correto,P-correto,VP
19.50440018527096,correto,P-correto,VP
19.502547475683187,correto,P-correto,VP
19.50069476609541,correto,P-correto,VP
4653.6545975076815,incorreto,P-incorreto,VN
19.49698934691987,correto,P-correto,VP
19.4951366373321,correto,P-correto,VP
19.49328392774433,correto,P-correto,VP
19.491431218156556,correto,P-correto,VP
19.489578508568783,correto,P-correto,VP
19.48772579898101,correto,P-correto,VP
19.48587308939324,correto,P-correto,VP
19.484020379805465,correto,P-correto,VP
19.48216767021769,correto,P-correto,VP
19.48031496062992,correto,P-correto,VP
19.47846225104215,correto,P-correto,VP
19.476609541454376,correto,P-correto,VP
9925.759204803164,incorreto,P-incorreto,VN
19.472904122278837,correto,P-correto,VP
19.47105141269106,correto,P-correto,VP
19.469198703103288,correto,P-correto,VP
19.467345993515515,correto,P-correto,VP
19.465493283927746,correto,P-correto,VP
19.463640574339973,correto,P-correto,VP
19.4617878647522,correto,P-correto,VP
19.459935155164427,correto,P-correto,VP
19.458082445576657,correto,P-correto,VP
19.456229735988884,correto,P-correto,VP
19.45437702640111,correto,P-correto,VP
19.45252431681334,correto,P-correto,VP
19.45067160722557,correto,P-correto,VP
19.4488188976378,correto,P-correto,VP
19.446966188050023,correto,P-correto,VP
19.44511347846225,correto,P-correto,VP
19.44326076887448,correto,P-correto,VP
19.441408059286708,correto,P-correto,VP
19.43955534969893,correto,P-correto,VP
19.43770264011116,correto,P-correto,VP
19.43584993052339,correto,P-correto,VP
19.43399722093562,correto,P-correto,VP
19.432144511347847,correto,P-correto,VP
19.430291801760077,correto,P-correto,VP
19.4284390921723,correto,P-correto,VP
897.1549828962216,incorreto,P-incorreto,VN
19.42473367299676,correto,P-correto,VP
-15153.750193399956,incorreto,P-incorreto,VN
-4917.690775104904,incorreto,P-incorreto,VN
19.41917554423344,correto,P-correto,VP
19.41732283464567,correto,P-correto,VP
19.415470125057897,correto,P-correto,VP
19.413617415470124,correto,P-correto,VP
19.41176470588235,correto,P-correto,VP
19.409911996294586,correto,P-correto,VP
19.40805928670681,correto,P-correto,VP
19.40620657711904,correto,P-correto,VP
19.404353867531263,correto,P-correto,VP
19.40250115794349,correto,P-correto,VP
19.40064844835572,correto,P-correto,VP
-19733.97911964124,incorreto,P-incorreto,VN
19.39694302918017,correto,P-correto,VP
19.39509031959241,correto,P-correto,VP
19.393237610004636,correto,P-correto,VP
19.39138490041686,correto,P-correto,VP
19.389532190829087,correto,P-correto,VP
-3090.149288689045,incorreto,P-incorreto,VN
19.385826771653544,correto,P-correto,VP
19.38397406206577,correto,P-correto,VP
19.382121352478,correto,P-correto,VP
19.380268642890226,correto,P-correto,VP
19.378415933302456,correto,P-correto,VP
19.376563223714683,correto,P-correto,VP
19.37471051412691,correto,P-correto,VP
19.372857804539137,correto,P-correto,VP
19.371005094951368,correto,P-correto,VP
19.369152385363595,correto,P-correto,VP
19.367299675775826,correto,P-correto,VP
19.36544696618805,correto,P-correto,VP
19.36359425660028,correto,P-correto,VP
19.361741547012507,correto,P-correto,VP
19.359888837424734,correto,P-correto,VP
19.35803612783696,correto,P-correto,VP
10771.861251819122,incorreto,P-incorreto,VN
19.35433070866142,correto,P-correto,VP
19.35247799907365,correto,P-correto,VP
-11806.550930197862,incorreto,P-incorreto,VN
19.3487725798981,correto,P-correto,VP
19.34691987031033,correto,P-correto,VP
19.34506716072256,correto,P-correto,VP
19.343214451134784,correto,P-correto,VP
19.34136174154701,correto,P-correto,VP
19.33950903195924,correto,P-correto,VP
19.33765632237147,correto,P-correto,VP
19.335803612783696,correto,P-correto,VP
19.333950903195923,correto,P-correto,VP
19.332098193608157,correto,P-correto,VP
19.33024548402038,correto,P-correto,VP
19.328392774432608,correto,P-correto,VP
19.326540064844835,correto,P-correto,VP
19.324687355257065,correto,P-correto,VP
19.322834645669293,correto,P-correto,VP
19.32098193608152,correto,P-correto,VP
19.319129226493747,correto,P-correto,VP
19.317276516905974,correto,P-correto,VP
19.315423807318204,correto,P-correto,VP
19.31357109773043,correto,P-correto,VP
19.31171838814266,correto,P-correto,VP
19.309865678554885,correto,P-correto,VP
19.308012968967112,correto,P-correto,VP
19.306160259379343,correto,P-correto,VP
19.30430754979157,correto,P-correto,VP
19.3024548402038,correto,P-correto,VP
19.300602130616028,correto,P-correto,VP
19.29874942102825,correto,P-correto,VP
19.29689671144048,correto,P-correto,VP
19.29504400185271,correto,P-correto,VP
19.293191292264936,correto,P-correto,VP
19.291338582677167,correto,P-correto,VP
19.289485873089397,correto,P-correto,VP
19.28763316350162,correto,P-correto,VP
19.285780453913848,correto,P-correto,VP
19.28392774432608,correto,P-correto,VP
19.282075034738305,correto,P-correto,VP
19.28022232515053,correto,P-correto,VP
19.27836961556276,correto,P-correto,VP
19.276516905974987,correto,P-correto,VP
19.274664196387217,correto,P-correto,VP
19.272811486799444,correto,P-correto,VP
1230.5375692116434,incorreto,P-incorreto,VN
19.269106067623905,correto,P-correto,VP
19.26725335803613,correto,P-correto,VP
19.26540064844836,correto,P-correto,VP
19.263547938860583,correto,P-correto,VP
17861.293975135573,incorreto,P-incorreto,VN
19.25984251968504,correto,P-correto,VP
19.257989810097268,correto,P-correto,VP
19.25613710050949,correto,P-correto,VP
19.25428439092172,correto,P-correto,VP
19.252431681333952,correto,P-correto,VP
19.25057897174618,correto,P-correto,VP
19.248726262158407,correto,P-correto,VP
19.246873552570637,correto,P-correto,VP
19.24502084298286,correto,P-correto,VP
19.24316813339509,correto,P-correto,VP
19.24131542380732,correto,P-correto,VP
19.239462714219545,correto,P-correto,VP
19.237610004631776,correto,P-correto,VP
19.235757295044003,correto,P-correto,VP
19.23390458545623,correto,P-correto,VP
19.232051875868457,correto,P-correto,VP
19.230199166280684,correto,P-correto,VP
19.228346456692915,correto,P-correto,VP
-6880.740875610484,incorreto,P-incorreto,VN
19.22464103751737,correto,P-correto,VP
19.2227883279296,correto,P-correto,VP
19.220935618341827,correto,P-correto,VP
19.219082908754054,correto,P-correto,VP
-105.73817806180968,incorreto,P-incorreto,VN
19.215377489578508,correto,P-correto,VP
19.21352477999073,correto,P-correto,VP
16941.58946930114,incorreto,P-incorreto,VN
19.209819360815192,correto,P-correto,VP
19.20796665122742,correto,P-correto,VP
19.20611394163965,correto,P-correto,VP
19.20426123205188,correto,P-correto,VP
19.202408522464104,correto,P-correto,VP
19.20055581287633,correto,P-correto,VP
19.19870310328856,correto,P-correto,VP
12485.738025176684,incorreto,P-incorreto,VN
19.194997684113016,correto,P-correto,VP
2403.155159225817,incorreto,P-incorreto,VN
19.19129226493747,correto,P-correto,VP
19.1894395553497,correto,P-correto,VP
19.187586845761928,correto,P-correto,VP
19.185734136174155,correto,P-correto,VP
19.18388142658638,correto,P-correto,VP
2942.1834549956893,incorreto,P-incorreto,VN
19.18017600741084,correto,P-correto,VP
19.178323297823063,correto,P-correto,VP
19.176470588235293,correto,P-correto,VP
19.17461787864752,correto,P-correto,VP
19.17276516905975,correto,P-correto,VP
19.170912459471975,correto,P-correto,VP
19.169059749884205,correto,P-correto,VP
19.167207040296432,correto,P-correto,VP
19.165354330708663,correto,P-correto,VP
19.16350162112089,correto,P-correto,VP
19.16164891153312,correto,P-correto,VP
19.159796201945344,correto,P-correto,VP
19.15794349235757,correto,P-correto,VP
19.1560907827698,correto,P-correto,VP
19.15423807318203,correto,P-correto,VP
-2603.464286435418,incorreto,P-incorreto,VN
19.150532654006483,correto,P-correto,VP
19.148679944418717,correto,P-correto,VP
19.14682723483094,correto,P-correto,VP
19.144974525243168,correto,P-correto,VP
19.143121815655395,correto,P-correto,VP
19.141269106067625,correto,P-correto,VP
5775.788952162122,incorreto,P-incorreto,VN
19.13756368689208,correto,P-correto,VP
19.135710977304303,correto,P-correto,VP
19.133858267716537,correto,P-correto,VP
19.132005558128764,correto,P-correto,VP
19.13015284854099,correto,P-correto,VP
19.128300138953215,correto,P-correto,VP
19.12644742936545,correto,P-correto,VP
19.12459471977768,correto,P-correto,VP
2346.352746469588,incorreto,P-incorreto,VN
19.12088930060213,correto,P-correto,VP
19.11903659101436,correto,P-correto,VP
19841.96857682653,incorreto,P-incorreto,VN
19.11533117183881,correto,P-correto,VP
19.11347846225104,correto,P-correto,VP
19.11162575266327,correto,P-correto,VP
19.1097730430755,correto,P-correto,VP
19.107920333487726,correto,P-correto,VP
19.106067623899957,correto,P-correto,VP
19.10421491431218,correto,P-correto,VP
19.102362204724407,correto,P-correto,VP
18440.98562702947,incorreto,P-incorreto,VN
19.098656785548865,correto,P-correto,VP
19.09680407596109,correto,P-correto,VP
15092.74859958186,incorreto,P-incorreto,VN
19.09309865678555,correto,P-correto,VP
19.091245947197777,correto,P-correto,VP
19.089393237610004,correto,P-correto,VP
19.08754052802223,correto,P-correto,VP
19.08568781843446,correto,P-correto,VP
19.08383510884669,correto,P-correto,VP
-5032.749364976437,incorreto,P-incorreto,VN
19.080129689671143,correto,P-correto,VP
19.078276980083373,correto,P-correto,VP
19.0764242704956,correto,P-correto,VP
19.074571560907827,correto,P-correto,VP
19.07271885132005,correto,P-correto,VP
19.07086614173228,correto,P-correto,VP
19.069013432144512,correto,P-correto,VP
19.06716072255674,correto,P-correto,VP
19.065308012968966,correto,P-correto,VP
-31603.909342145093,incorreto,P-incorreto,VN
19.061602593793424,correto,P-correto,VP
11615.66907906015,incorreto,P-incorreto,VN
19.05789717461788,correto,P-correto,VP
19.056044465030105,correto,P-correto,VP
19.054191755442336,correto,P-correto,VP
19.052339045854563,correto,P-correto,VP
19.05048633626679,correto,P-correto,VP
19.048633626679017,correto,P-correto,VP
19.046780917091247,correto,P-correto,VP
-12594.588107640058,incorreto,P-incorreto,VN
19.0430754979157,correto,P-correto,VP
19.04122278832793,correto,P-correto,VP
19.03937007874016,correto,P-correto,VP
19.037517369152383,correto,P-correto,VP
19.035664659564613,correto,P-correto,VP
-1244.621448822812,incorreto,P-incorreto,VN
19.03195924038907,correto,P-correto,VP
19.030106530801294,correto,P-correto,VP
19.028253821213525,correto,P-correto,VP
19.026401111625752,correto,P-correto,VP
19.02454840203798,correto,P-correto,VP
19.02269569245021,correto,P-correto,VP
19.02084298286244,correto,P-correto,VP
19.018990273274664,correto,P-correto,VP
19.01713756368689,correto,P-correto,VP
19.01528485409912,correto,P-correto,VP
19.01343214451135,correto,P-correto,VP
19.011579434923576,correto,P-correto,VP
19.009726725335803,correto,P-correto,VP
19.00787401574803,correto,P-correto,VP
-22469.465057000816,incorreto,P-incorreto,VN
19.004168596572487,correto,P-correto,VP
6187.311841294665,incorreto,P-incorreto,VN
19.000463177396945,correto,P-correto,VP
18.99861046780917,correto,P-correto,VP
18.9967577582214,correto,P-correto,VP
18.994905048633623,correto,P-correto,VP
18.993052339045853,correto,P-correto,VP
18.991199629458084,correto,P-correto,VP
6968.839882363938,incorreto,P-incorreto,VN
18.987494210282534,correto,P-correto,VP
4590.540282866549,incorreto,P-incorreto,VN
18.983788791107,correto,P-correto,VP
18.981936081519223,correto,P-correto,VP
18.98008337193145,correto,P-correto,VP
18.97823066234368,correto,P-correto,VP
18.976377952755904,correto,P-correto,VP
18.97452524316813,correto,P-correto,VP
18.97267253358036,correto,P-correto,VP
18.97081982399259,correto,P-correto,VP
18.96896711440482,correto,P-correto,VP
18.96711440481705,correto,P-correto,VP
18.965261695229277,correto,P-correto,VP
18.9634089856415,correto,P-correto,VP
18.961556276053727,correto,P-correto,VP
18.95970356646596,correto,P-correto,VP
18.957850856878185,correto,P-correto,VP
18.95599814729041,correto,P-correto,VP
18.95414543770264,correto,P-correto,VP
18.95229272811487,correto,P-correto,VP
15037.719218326713,incorreto,P-incorreto,VN
18.948587308939324,correto,P-correto,VP
18.94673459935155,correto,P-correto,VP
18.944881889763774,correto,P-correto,VP
18.94302918017601,correto,P-correto,VP
18.94117647058824,correto,P-correto,VP
18.939323761000463,correto,P-correto,VP
18.93747105141269,correto,P-correto,VP
18.93561834182492,correto,P-correto,VP
18.933765632237147,correto,P-correto,VP
-2011.425320402488,incorreto,P-incorreto,VN
18.9300602130616,correto,P-correto,VP
18.928207503473832,correto,P-correto,VP
18.92635479388606,correto,P-correto,VP
18.92450208429829,correto,P-correto,VP
-3861.748760107753,incorreto,P-incorreto,VN
18.920796665122744,correto,P-correto,VP
18.91894395553497,correto,P-correto,VP
18.9170912459472,correto,P-correto,VP
18.915238536359425,correto,P-correto,VP
18.91338582677165,correto,P-correto,VP
18.911533117183883,correto,P-correto,VP
18.90968040759611,correto,P-correto,VP
18.907827698008337,correto,P-correto,VP
18.905974988420564,correto,P-correto,VP
18.904122278832794,correto,P-correto,VP
-15966.840303741454,incorreto,P-incorreto,VN
18.90041685965725,correto,P-correto,VP
18.898564150069475,correto,P-correto,VP
-7463.438472165238,incorreto,P-incorreto,VN
34103.31588101457,incorreto,P-incorreto,VN
18.89300602130616,correto,P-correto,VP
18.891153311718387,correto,P-correto,VP
18.889300602130614,correto,P-correto,VP
18.887447892542845,correto,P-correto,VP
18.885595182955072,correto,P-correto,VP
18.8837424733673,correto,P-correto,VP
18.88188976377953,correto,P-correto,VP
18.88003705419176,correto,P-correto,VP
18.878184344603984,correto,P-correto,VP
18.87633163501621,correto,P-correto,VP
18.87447892542844,correto,P-correto,VP
18.87262621584067,correto,P-correto,VP
18.870773506252892,correto,P-correto,VP
18.86892079666512,correto,P-correto,VP
18.86706808707735,correto,P-correto,VP
18.865215377489577,correto,P-correto,VP
18.863362667901807,correto,P-correto,VP
18.861509958314038,correto,P-correto,VP
18.85965724872626,correto,P-correto,VP
18.85780453913849,correto,P-correto,VP
18.85595182955072,correto,P-correto,VP
18.854099119962942,correto,P-correto,VP
18.852246410375173,correto,P-correto,VP
18.8503937007874,correto,P-correto,VP
18.84854099119963,correto,P-correto,VP
18.846688281611858,correto,P-correto,VP
18.844835572024085,correto,P-correto,VP
18.842982862436312,correto,P-correto,VP
18.841130152848542,correto,P-correto,VP
18.83927744326077,correto,P-correto,VP
18.837424733673,correto,P-correto,VP
18.835572024085224,correto,P-correto,VP
18.83371931449745,correto,P-correto,VP
37394.621747935584,incorreto,P-incorreto,VN
18.83001389532191,correto,P-correto,VP
18.828161185734132,correto,P-correto,VP
18.82630847614637,correto,P-correto,VP
9764.89503309188,incorreto,P-incorreto,VN
18.82260305697082,correto,P-correto,VP
18.820750347383047,correto,P-correto,VP
18.818897637795278,correto,P-correto,VP
18.817044928207505,correto,P-correto,VP
18.81519221861973,correto,P-correto,VP
18.81333950903196,correto,P-correto,VP
18.811486799444182,correto,P-correto,VP
14833.01643068857,incorreto,P-incorreto,VN
18.807781380268644,correto,P-correto,VP
18.80592867068087,correto,P-correto,VP
-24084.03961216829,incorreto,P-incorreto,VN
18.802223251505325,correto,P-correto,VP
18.800370541917555,correto,P-correto,VP
18.798517832329782,correto,P-correto,VP
-24715.60480043324,incorreto,P-incorreto,VN
18.79481241315424,correto,P-correto,VP
18.792959703566467,correto,P-correto,VP
18.79110699397869,correto,P-correto,VP
18.78925428439092,correto,P-correto,VP
18.787401574803148,correto,P-correto,VP
18.78554886521538,correto,P-correto,VP
18.78369615562761,correto,P-correto,VP
18.781843446039836,correto,P-correto,VP
18.77999073645206,correto,P-correto,VP
18.77813802686429,correto,P-correto,VP
18.77628531727652,correto,P-correto,VP
18.774432607688745,correto,P-correto,VP
18.77257989810097,correto,P-correto,VP
-1461.7161878610325,incorreto,P-incorreto,VN
18.76887447892543,correto,P-correto,VP
18.767021769337656,correto,P-correto,VP
18.765169059749883,correto,P-correto,VP
18.763316350162118,correto,P-correto,VP
18.76146364057434,correto,P-correto,VP
18.759610930986568,correto,P-correto,VP
18.757758221398795,correto,P-correto,VP
18.755905511811022,correto,P-correto,VP
18.754052802223253,correto,P-correto,VP
30233.394901233914,incorreto,P-incorreto,VN
18.750347383047707,correto,P-correto,VP
18.74849467345993,correto,P-correto,VP
18.746641963872165,correto,P-correto,VP
18.74478925428439,correto,P-correto,VP
18.74293654469662,correto,P-correto,VP
18.74108383510885,correto,P-correto,VP
18.739231125521076,correto,P-correto,VP
18.737378415933303,correto,P-correto,VP
18.73552570634553,correto,P-correto,VP
18.73367299675776,correto,P-correto,VP
18.731820287169988,correto,P-correto,VP
18.72996757758221,correto,P-correto,VP
18.72811486799444,correto,P-correto,VP
18.72626215840667,correto,P-correto,VP
18.724409448818896,correto,P-correto,VP
18.722556739231127,correto,P-correto,VP
18.720704029643358,correto,P-correto,VP
18.71885132005558,correto,P-correto,VP
18.716998610467808,correto,P-correto,VP
18.71514590088004,correto,P-correto,VP
7318.912187112392,incorreto,P-incorreto,VN
18.711440481704493,correto,P-correto,VP
18.70958777211672,correto,P-correto,VP
18.707735062528947,correto,P-correto,VP
-8411.18820341174,incorreto,P-incorreto,VN
18.704029643353405,correto,P-correto,VP
1204.473914529735,incorreto,P-incorreto,VN
18.70032422417786,correto,P-correto,VP
18.69847151459009,correto,P-correto,VP
8007.486717517425,incorreto,P-incorreto,VN
18.694766095414543,correto,P-correto,VP
18.69291338582677,correto,P-correto,VP
18.691060676239,correto,P-correto,VP
18.689207966651228,correto,P-correto,VP
18.68735525706345,correto,P-correto,VP
3909.298230734466,incorreto,P-incorreto,VN
18.683649837887916,correto,P-correto,VP
-2552.711964285628,incorreto,P-incorreto,VN
18.679944418712367,correto,P-correto,VP
2784.553830922986,incorreto,P-incorreto,VN
18.67623899953682,correto,P-correto,VP
18.67438628994905,correto,P-correto,VP
18.67253358036128,correto,P-correto,VP
18.670680870773506,correto,P-correto,VP
18.668828161185733,correto,P-correto,VP
18.666975451597963,correto,P-correto,VP
18.66512274201019,correto,P-correto,VP
18.663270032422417,correto,P-correto,VP
18.661417322834644,correto,P-correto,VP
18.659564613246875,correto,P-correto,VP
18.657711903659106,correto,P-correto,VP
7236.418123025583,incorreto,P-incorreto,VN
18.65400648448356,correto,P-correto,VP
18.652153774895787,correto,P-correto,VP
18.65030106530801,correto,P-correto,VP
18.64844835572024,correto,P-correto,VP
18.646595646132468,correto,P-correto,VP
18.64474293654469,correto,P-correto,VP
18.64289022695693,correto,P-correto,VP
18.641037517369156,correto,P-correto,VP
18.63918480778138,correto,P-correto,VP
18.637332098193607,correto,P-correto,VP
18.63547938860584,correto,P-correto,VP
18.633626679018064,correto,P-correto,VP
18.63177396943029,correto,P-correto,VP
18.62992125984252,correto,P-correto,VP
18.628068550254746,correto,P-correto,VP
18.626215840666976,correto,P-correto,VP
18.624363131079203,correto,P-correto,VP
18.62251042149143,correto,P-correto,VP
18.62065771190366,correto,P-correto,VP
18.618805002315888,correto,P-correto,VP
18.616952292728115,correto,P-correto,VP
18.615099583140346,correto,P-correto,VP
18.61324687355257,correto,P-correto,VP
-7013.347665169542,incorreto,P-incorreto,VN
18.609541454377027,correto,P-correto,VP
18.60768874478925,correto,P-correto,VP
18.60583603520148,correto,P-correto,VP
23697.30738712534,incorreto,P-incorreto,VN
18.60213061602594,correto,P-correto,VP
18.60027790643817,correto,P-correto,VP
18.598425196850396,correto,P-correto,VP
18.59657248726262,correto,P-correto,VP
18.59471977767485,correto,P-correto,VP
18.59286706808708,correto,P-correto,VP
18.591014358499304,correto,P-correto,VP
18.58916164891153,correto,P-correto,VP
18.58730893932376,correto,P-correto,VP
18.58545622973599,correto,P-correto,VP
18.583603520148216,correto,P-correto,VP
18.581750810560443,correto,P-correto,VP
18.579898100972677,correto,P-correto,VP
18.5780453913849,correto,P-correto,VP
14823.754744233547,incorreto,P-incorreto,VN
18.574339972209355,correto,P-correto,VP
18.572487262621586,correto,P-correto,VP
18.570634553033813,correto,P-correto,VP
18.56878184344604,correto,P-correto,VP
18.566929133858267,correto,P-correto,VP
18.565076424270494,correto,P-correto,VP
18.563223714682724,correto,P-correto,VP
18.56137100509495,correto,P-correto,VP
18.55951829550718,correto,P-correto,VP
18.55766558591941,correto,P-correto,VP
18.55581287633164,correto,P-correto,VP
18.553960166743863,correto,P-correto,VP
18.55210745715609,correto,P-correto,VP
18.55025474756832,correto,P-correto,VP
18.548402037980548,correto,P-correto,VP
18.54654932839277,correto,P-correto,VP
18.544696618805,correto,P-correto,VP
18.54284390921723,correto,P-correto,VP
18.54099119962946,correto,P-correto,VP
18.539138490041687,correto,P-correto,VP
18.537285780453917,correto,P-correto,VP
18.53543307086614,correto,P-correto,VP
18.533580361278368,correto,P-correto,VP
18.5317276516906,correto,P-correto,VP
18.529874942102825,correto,P-correto,VP
18.528022232515053,correto,P-correto,VP
18.526169522927283,correto,P-correto,VP
18.52431681333951,correto,P-correto,VP
18.522464103751737,correto,P-correto,VP
18.520611394163964,correto,P-correto,VP
18.51875868457619,correto,P-correto,VP
