Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
51,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
49,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
40,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
45,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
50,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
53,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
38,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
52,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
18,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
34,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
52,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
40,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
50,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
35,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
23,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
51,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
35,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
36,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
35,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
49,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
60,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
45,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
35,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
50,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
64,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
51,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
51,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
32,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
31,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
35,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
31,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
38,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
21,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
39,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
52,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
35,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
52,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
34,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
33,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
55,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
37,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
39,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
40,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
22,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
29,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
33,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
28,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
51,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
46,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
38,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
51,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
56,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
32,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
45,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
54,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
45,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,incorreto,P-correto,FN,0,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
29,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
28,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
31,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
29,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
29,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
61,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
36,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
51,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
50,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
48,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
43,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
41,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-incorreto,FP,1,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
35,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
39,incorreto,P-incorreto,VN,0,0,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
42,correto,P-correto,VP,1,1,0.9517026850032744,0.8410011574074074,0.8929339477726574
