Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
40,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
40,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
40,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,incorreto,P-correto,FN,0,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,incorreto,P-incorreto,VN,0,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
41,correto,P-incorreto,FP,1,0,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
42,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
43,correto,P-correto,VP,1,1,0.7669671261930011,0.4185474537037037,0.541557469112692
