Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
40,incorreto,P-incorreto,VN,0,0,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
40,incorreto,P-incorreto,VN,0,0,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
40,correto,P-incorreto,FP,1,0,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
40,incorreto,P-incorreto,VN,0,0,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
40,incorreto,P-incorreto,VN,0,0,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
39,incorreto,P-incorreto,VN,0,0,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
40,incorreto,P-incorreto,VN,0,0,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
42,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
41,incorreto,P-correto,FN,0,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
43,correto,P-correto,VP,1,1,0.8060485754320411,0.9986979166666666,0.8920909795812871
