Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
40,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
40,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
43,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
41,incorreto,P-correto,FN,0,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
42,correto,P-correto,VP,1,1,0.8989285714285714,0.9710648148148148,0.9336053412462907
