Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,incorreto,P-correto,FN,0,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
41,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
42,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
43,correto,P-correto,VP,1,1,0.8988229699203424,0.9722222222222222,0.9340829060357076
