Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
40,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
40,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
44,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
40,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
40,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
41,incorreto,P-correto,FN,0,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
42,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
43,correto,P-correto,VP,1,1,0.8991676575505351,0.9724794238683128,0.9343877424935128
