Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
40,incorreto,P-incorreto,VN,0,0,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
40,incorreto,P-incorreto,VN,0,0,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,incorreto,P-correto,FN,0,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
43,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
41,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
42,correto,P-correto,VP,1,1,0.9264653217142175,0.998070987654321,0.9609360490311397
