Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
39,incorreto,P-incorreto,VN,0,0,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,incorreto,P-correto,FN,0,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
41,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
42,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
43,correto,P-correto,VP,1,1,0.9032558139534884,0.9989711934156379,0.9487054225696142
